Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.6568181818181819,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.6583333333333333,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.6621212121212121,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.6556184316895716,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.6580436540016168,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.65642683912692,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6649350649350649,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6666666666666666,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.6649350649350649,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.6856343283582089,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6856343283582089,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.6856343283582089,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.6666666666666666,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6686868686868687,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.6686868686868687,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6681367144432194,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6670341786108048,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.6670341786108048,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.6678787878787878,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6727272727272727,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.6715151515151515,0.9957550030321407,0.8708308065494239
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.2214765100671141,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3026235509456986,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.11714460036607688,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.30740967544396813,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.41824862216778935,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.32761788120024493,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.4716017868538609,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.47415443522654754,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.5322271857051691,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.6801346801346801,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7124579124579125,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.7218855218855219,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7154065620542083,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7211126961483595,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.7232524964336662,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.7401515151515151,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.7393939393939394,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.7462121212121212,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.7582861762328214,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.7607113985448666,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.7647534357316087,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.7627705627705628,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.7636363636363637,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.7662337662337663,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.7565298507462687,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.7565298507462687,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.7593283582089553,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.7878787878787878,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.7848484848484848,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.7898989898989899,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.7982359426681367,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.7971334068357222,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.7971334068357222,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.7818181818181819,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.7806060606060606,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.7793939393939394,0.7974530018192845,0.7974530018192845
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.212934716290421,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.10982306284319707,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.20561317876754118,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.26515615431720757,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3380281690140845,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.3025107164727495,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.5507338864071474,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7134652201659222,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.6764518187619656,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7616161616161616,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7804713804713804,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.7353535353535353,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7853067047075606,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7910128388017118,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.7895863052781741,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8174242424242424,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8166666666666667,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.8113636363636364,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.826192400970089,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8334680679062247,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.824575586095392,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8207792207792208,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8268398268398268,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.8294372294372294,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8526119402985075,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8591417910447762,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.8526119402985075,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8525252525252526,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8505050505050505,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.8464646464646465,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.8555678059536935,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.8588754134509372,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.8577728776185226,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.88,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.8763636363636363,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.8727272727272727,0.9533050333535477,0.9533050333535477
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10067114093959731,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.09823062843197071,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.2312385600976205,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.290263319044703,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5070422535211268,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.4402939375382731,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.5947670708359923,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6285896617740906,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.6522016592214422,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7286195286195286,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7272727272727273,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.7117845117845117,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7874465049928673,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8002853067047075,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.7981455064194009,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8166666666666667,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.818939393939394,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.8128787878787879,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8116410670978172,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8181083265966047,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.8213419563459984,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8372294372294372,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8389610389610389,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.8380952380952381,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8432835820895522,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8488805970149254,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.8544776119402985,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8636363636363636,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8616161616161616,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.8585858585858586,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.8776185226019846,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.87651598676957,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.8787210584343991,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.8690909090909091,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.8727272727272727,0.929047907822923,0.929047907822923
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.8666666666666667,0.929047907822923,0.929047907822923
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10250152532031727,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.10189139719341062,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.10250152532031727,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.2737293325168402,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.30312308634415186,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.3441518677281078,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.5067007019783025,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.48755583918315254,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.48500319081046583,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.5872053872053872,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.597979797979798,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.5912457912457912,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.5984308131241084,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.6062767475035663,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.5349500713266762,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.6287878787878788,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.6318181818181818,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.6234848484848485,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.650767987065481,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.6556184316895716,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.6499595796281326,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6562770562770562,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6623376623376623,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.6597402597402597,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.6632462686567164,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6651119402985075,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.6660447761194029,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.6808080808080809,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6838383838383838,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.6838383838383838,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6945975744211687,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6968026460859978,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.6945975744211687,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.6703030303030303,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6654545454545454,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.6642424242424242,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.20744356314826112,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.40268456375838924,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.35997559487492375,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.4721371708511941,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5045927740355175,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.511328842620943,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.591576260370134,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6349712827058073,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.6107211231652839,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.67003367003367,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.6787878787878788,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.6727272727272727,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.6925820256776034,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.68830242510699,0.9939357186173439,0.9939357186173439
