Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ClassLabels,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9787878787878788,0.9962121212121212,0.9946969696969697
1,ClassLabels,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9772727272727273,0.9962121212121212,0.9946969696969697
1,ClassLabels,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9787878787878788,0.9962121212121212,0.9946969696969697
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.13587786259541984,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3053435114503817,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.2916030534351145,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.41162968630451413,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.4521805661820964,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.3909716908951798,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.49521531100478466,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.5334928229665071,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.47926634768740034,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6161616161616161,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7685185185185185,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.8324915824915825,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8903743315508021,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.9090909090909091,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.9081996434937611,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9232954545454546,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9337121212121212,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.9318181818181818,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9323232323232323,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9353535353535354,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9424242424242424,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9556277056277056,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9545454545454546,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9545454545454546,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9615832363213038,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9580908032596042,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9580908032596042,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9621212121212122,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9621212121212122,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9558080808080808,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9614325068870524,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9600550964187328,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9586776859504132,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9696969696969697,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9742424242424242,0.9856060606060606,0.9856060606060606
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9727272727272728,0.9856060606060606,0.9856060606060606
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.11297709923664122,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.6236641221374046,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.40381679389312974,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.6250956388676359,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6426931905126243,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.648814078041316,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7105263157894737,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7137161084529505,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.7838915470494418,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8484848484848485,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8552188552188552,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.8594276094276094,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8832442067736186,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8832442067736186,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.8912655971479501,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9090909090909091,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.90625,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.9109848484848485,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9242424242424242,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9242424242424242,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9232323232323232,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9415584415584416,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9383116883116883,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9372294372294372,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9359720605355064,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9371362048894063,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9383003492433062,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9570707070707071,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9532828282828283,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.952020202020202,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9641873278236914,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9573002754820936,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9600550964187328,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9681818181818181,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9636363636363636,0.9977272727272727,0.9977272727272727
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9606060606060606,0.9977272727272727,0.9977272727272727
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10916030534351145,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.38091603053435114,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.3297709923664122,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.45371078806426934,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.449885233358837,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.4544758990053558,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.5047846889952153,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.5342902711323764,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.5318979266347688,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.5614478114478114,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6380471380471381,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.6641414141414141,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.6844919786096256,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.6996434937611408,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.7745098039215687,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7992424242424242,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7992424242424242,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.8636363636363636,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.908080808080808,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9050505050505051,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9050505050505051,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9166666666666666,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9145021645021645,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9177489177489178,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9208381839348079,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9220023282887078,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.910360884749709,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9318181818181818,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9318181818181818,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9242424242424242,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9297520661157025,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9338842975206612,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9338842975206612,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9318181818181818,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9318181818181818,0.9333333333333333,0.9333333333333333
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9287878787878788,0.9333333333333333,0.9333333333333333
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.12900763358778625,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4908396946564885,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.3099236641221374,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5638867635807192,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5860749808722264,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.5547054322876818,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6562998405103668,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7416267942583732,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.7312599681020734,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8468013468013468,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8813131313131313,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.8880471380471381,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.910873440285205,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.9055258467023173,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.9073083778966132,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9176136363636364,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9251893939393939,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.9214015151515151,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9404040404040404,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9313131313131313,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9303030303030303,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9372294372294372,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9307359307359307,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9393939393939394,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9499417927823051,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9569266589057043,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9522700814901047,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9532828282828283,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9532828282828283,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9545454545454546,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9614325068870524,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9641873278236914,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9573002754820936,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9636363636363636,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9636363636363636,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9606060606060606,0.9765151515151516,0.9765151515151516
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.07862595419847328,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5068702290076336,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.46030534351145036,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5883703136954859,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.631981637337414,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.5921958684009181,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6363636363636364,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6363636363636364,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.6515151515151515,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7112794612794613,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7382154882154882,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.7356902356902357,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7718360071301248,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7754010695187166,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.7932263814616756,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8390151515151515,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.834280303030303,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.8229166666666666,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8474747474747475,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8393939393939394,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.8434343434343434,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.854978354978355,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8571428571428571,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.8571428571428571,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8521536670547147,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8533178114086146,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.8521536670547147,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.851010101010101,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8484848484848485,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.8383838383838383,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8663911845730028,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8677685950413223,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.8663911845730028,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8606060606060606,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8606060606060606,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.8606060606060606,0.9568181818181818,0.9568181818181818
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09694656488549619,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.49923664122137407,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.40076335877862596,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.58530986993114,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.531752104055088,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.4827850038255547,0.8636363636363636,0.8636363636363636
